-0.354295,1.093107,-0.162941,-1.673599,1.114572,0.403992,0.083374,-0.000397,-0.149848,0.400261,-0.699385,3E-05,7.5E-05,0.000349,-0.399907,-0.000113,0.20011,0.199946,0.000206,0.000271,0.000315,0.000369,0.000812,-4.5E-05,0.000133,-7.7E-05,0.000377,0.00038,0.000787,0.000117,1.24383,-0.171496
-0.356166,1.093518,-0.165182,-1.673185,1.115107,0.437179,0.084702,-0.000397,-0.149842,0.40026,-0.699388,2.7E-05,6.9E-05,0.000345,-0.399906,-0.000112,0.200018,0.199947,-0.000197,0.000318,0.000313,0.00032,0.000735,-0.000103,-0.000136,-4.2E-05,0.000381,0.000332,0.000698,5.8E-05,1.244793,-0.175395
-0.356166,1.093518,-0.165182,-1.673185,1.115107,0.437179,0.084702,-0.000397,-0.149842,0.40026,-0.699388,2.7E-05,6.9E-05,0.000345,-0.399906,-0.000112,0.200018,0.199947,-0.000197,0.000318,0.000313,0.00032,0.000735,-0.000103,-0.000136,-4.2E-05,0.000381,0.000332,0.000698,5.8E-05,1.244793,-0.175395
-0.35802,1.093918,-0.16739,-1.672789,1.115629,0.469723,0.086006,-0.000397,-0.14984,0.400262,-0.699389,2.9E-05,6.9E-05,0.000349,-0.399906,-0.000112,0.199983,0.199947,-0.00019,0.000337,0.000243,0.000216,0.000594,-0.000131,-0.000132,-3.3E-05,0.000309,0.000226,0.000559,3E-05,1.245752,-0.179189
-0.35802,1.093918,-0.16739,-1.672789,1.115629,0.469723,0.086006,-0.000397,-0.14984,0.400262,-0.699389,2.9E-05,6.9E-05,0.000349,-0.399906,-0.000112,0.199983,0.199947,-0.00019,0.000337,0.000243,0.000216,0.000594,-0.000131,-0.000132,-3.3E-05,0.000309,0.000226,0.000559,3E-05,1.245752,-0.179189
-0.359901,1.094288,-0.16958,-1.672401,1.116145,0.501609,0.087289,-0.000418,-0.149855,0.400263,-0.699375,3E-05,7.3E-05,0.000354,-0.399907,-0.000113,0.200016,0.199943,0.000194,0.000333,0.000173,7.4E-05,0.000388,-0.000121,0.000131,-3.3E-05,0.000237,8.4E-05,0.000357,3.8E-05,1.246539,-0.182828
-0.361724,1.094672,-0.171691,-1.672021,1.116647,0.532798,0.088537,-0.000427,-0.149865,0.400259,-0.699369,2.7E-05,6.8E-05,0.000356,-0.399907,-0.000113,0.199996,0.19994,0.0002,0.000267,5.5E-05,-4E-06,8.8E-05,-6.1E-05,0.00013,-8.4E-05,0.000124,-1.2E-05,7.9E-05,9.8E-05,1.247339,-0.186422
-0.361724,1.094672,-0.171691,-1.672021,1.116647,0.532798,0.088537,-0.000427,-0.149865,0.400259,-0.699369,2.7E-05,6.8E-05,0.000356,-0.399907,-0.000113,0.199996,0.19994,0.0002,0.000267,5.5E-05,-4E-06,8.8E-05,-6.1E-05,0.00013,-8.4E-05,0.000124,-1.2E-05,7.9E-05,9.8E-05,1.247339,-0.186422
-0.361724,1.094672,-0.171691,-1.672021,1.116647,0.532798,0.088537,-0.000427,-0.149865,0.400259,-0.699369,2.7E-05,6.8E-05,0.000356,-0.399907,-0.000113,0.199996,0.19994,0.0002,0.000267,5.5E-05,-4E-06,8.8E-05,-6.1E-05,0.00013,-8.4E-05,0.000124,-1.2E-05,7.9E-05,9.8E-05,1.247339,-0.186422
-0.362614,1.094862,-0.172731,-1.671833,1.116894,0.548112,0.089152,-0.000418,-0.149865,0.400254,-0.699375,2.8E-05,6.7E-05,0.000357,-0.399907,-0.000112,0.200002,0.199938,0.000209,0.00023,-1.7E-05,-6E-06,-9.1E-05,-2.7E-05,0.000131,-0.000118,5.5E-05,-8E-06,-0.000111,0.00013,1.247789,-0.1882
-0.364309,1.095222,-0.17477,-1.671459,1.117375,0.578141,0.090355,-0.000407,-0.149872,0.400258,-0.699374,3E-05,7E-05,0.000357,-0.399906,-0.000112,0.200004,0.199942,-0.000209,0.000163,-0.000127,-1.1E-05,-0.000453,3.9E-05,-0.000127,-0.000182,-5E-05,-2E-06,-0.000477,0.000198,1.248678,-0.191652
-0.364309,1.095222,-0.17477,-1.671459,1.117375,0.578141,0.090355,-0.000407,-0.149872,0.400258,-0.699374,3E-05,7E-05,0.000357,-0.399906,-0.000112,0.200004,0.199942,-0.000209,0.000163,-0.000127,-1.1E-05,-0.000453,3.9E-05,-0.000127,-0.000182,-5E-05,-2E-06,-0.000477,0.000198,1.248678,-0.191652
-0.365157,1.0954,-0.175773,-1.671275,1.117615,0.592817,0.090949,-0.000412,-0.149876,0.400253,-0.69938,3.1E-05,7.2E-05,0.000353,-0.399906,-0.000112,0.200047,0.199938,0.000214,0.000143,-0.00018,-1.8E-05,-0.000612,5.7E-05,-0.000127,-0.000202,-0.000103,-8E-06,-0.000629,0.000216,1.249099,-0.193346
-0.366853,1.095744,-0.177718,-1.670936,1.118072,0.621453,0.092091,-0.000425,-0.149882,0.400255,-0.699367,2.9E-05,6.8E-05,0.000359,-0.399907,-0.000112,0.199966,0.199935,0.000211,0.000133,-0.000295,-1.1E-05,-0.000853,6.3E-05,-0.000129,-0.000212,-0.000216,-6E-06,-0.000883,0.000222,1.249787,-0.19666
-0.366853,1.095744,-0.177718,-1.670936,1.118072,0.621453,0.092091,-0.000425,-0.149882,0.400255,-0.699367,2.9E-05,6.8E-05,0.000359,-0.399907,-0.000112,0.199966,0.199935,0.000211,0.000133,-0.000295,-1.1E-05,-0.000853,6.3E-05,-0.000129,-0.000212,-0.000216,-6E-06,-0.000883,0.000222,1.249787,-0.19666
-0.367669,1.095909,-0.178669,-1.670763,1.1183,0.635377,0.092655,-0.000441,-0.149896,0.40025,-0.699365,2.7E-05,6.6E-05,0.000359,-0.399907,-0.000112,0.199975,0.199931,0.000211,0.000149,-0.000331,4E-06,-0.000947,4.5E-05,-0.00013,-0.000196,-0.000233,-4.3E-05,-0.000934,0.000204,1.250135,-0.198267
-0.369202,1.096232,-0.180509,-1.670429,1.118735,0.662393,0.09374,-0.000445,-0.149893,0.400252,-0.699366,2.6E-05,6.8E-05,0.000351,-0.399906,-0.000112,0.19996,0.19993,0.000207,0.000209,-0.000347,-4E-06,-0.001045,-1.7E-05,-0.000132,-0.00014,-0.000272,-3E-06,-0.001071,0.000146,1.250922,-0.2014
-0.369202,1.096232,-0.180509,-1.670429,1.118735,0.662393,0.09374,-0.000445,-0.149893,0.400252,-0.699366,2.6E-05,6.8E-05,0.000351,-0.399906,-0.000112,0.19996,0.19993,0.000207,0.000209,-0.000347,-4E-06,-0.001045,-1.7E-05,-0.000132,-0.00014,-0.000272,-3E-06,-0.001071,0.000146,1.250922,-0.2014
-0.369933,1.096397,-0.181389,-1.670273,1.118938,0.675439,0.094258,-0.000439,-0.149887,0.400252,-0.699361,2.2E-05,6.3E-05,0.000366,-0.399906,-0.000111,0.199925,0.199938,-0.000203,0.000234,-0.000338,-2E-05,-0.001041,-4.8E-05,-0.000139,-0.000118,-0.000258,-2.3E-05,-0.001079,0.000112,1.251301,-0.202937
-0.370651,1.096558,-0.182239,-1.670115,1.119144,0.688169,0.094771,-0.00044,-0.149893,0.400253,-0.699365,2.9E-05,7.1E-05,0.000351,-0.399906,-0.000113,0.199891,0.199936,0.0002,0.00026,-0.000336,-4E-06,-0.001014,-7.8E-05,-0.000138,-9.7E-05,-0.000266,-4E-06,-0.001036,8.3E-05,1.251696,-0.204443
-0.371359,1.096721,-0.183082,-1.669962,1.11934,0.700548,0.095265,-0.000444,-0.149884,0.400249,-0.699363,2.8E-05,6.7E-05,0.000361,-0.399906,-0.000112,0.199851,0.199936,0.000196,0.000285,-0.000294,-2.6E-05,-0.000952,-0.000108,-0.00014,-7.6E-05,-0.000225,-2.9E-05,-0.000976,5.2E-05,1.252033,-0.205892
-0.372727,1.096992,-0.184705,-1.669673,1.119725,0.724219,0.096219,-0.000461,-0.149886,0.400256,-0.699356,2.8E-05,7.3E-05,0.000361,-0.399907,-0.000112,0.199832,0.199936,-0.000192,0.000335,-0.000207,-2.3E-05,-0.000734,-0.000153,-0.000141,-3.7E-05,-0.000145,-1.8E-05,-0.000765,9E-06,1.252622,-0.208622
-0.37338,1.097128,-0.185467,-1.669531,1.119904,0.735487,0.096668,-0.000467,-0.149892,0.400258,-0.699355,3.1E-05,7.5E-05,0.000359,-0.399906,-0.000113,0.199836,0.199939,0.000198,0.000347,-0.000161,-4E-06,-0.000593,-0.000161,0.000141,-3.3E-05,-1E-04,-3E-06,-0.000616,-7E-06,1.252933,-0.209921
-0.37338,1.097128,-0.185467,-1.669531,1.119904,0.735487,0.096668,-0.000467,-0.149892,0.400258,-0.699355,3.1E-05,7.5E-05,0.000359,-0.399906,-0.000113,0.199836,0.199939,0.000198,0.000347,-0.000161,-4E-06,-0.000593,-0.000161,0.000141,-3.3E-05,-1E-04,-3E-06,-0.000616,-7E-06,1.252933,-0.209921
-0.37399,1.09726,-0.186205,-1.669398,1.120082,0.746342,0.097107,-0.000459,-0.149884,0.400257,-0.699357,2.9E-05,6.7E-05,0.00037,-0.399907,-0.000112,0.199817,0.199942,0.000199,0.000335,-9.6E-05,-9E-06,-0.000434,-0.00015,0.00014,-3.8E-05,-3.7E-05,-8E-06,-0.000454,1.1E-05,1.253244,-0.211189
-0.374581,1.097396,-0.186905,-1.669263,1.120247,0.756793,0.097524,-0.000465,-0.14987,0.400262,-0.69936,2.9E-05,7.4E-05,0.000356,-0.399906,-0.000112,0.199771,0.199939,0.000196,0.000309,-2.5E-05,-1.8E-05,-0.000264,-0.000129,0.000139,-5.6E-05,3.6E-05,-1.8E-05,-0.000283,3.1E-05,1.253559,-0.212415
-0.375132,1.097523,-0.187576,-1.669138,1.120404,0.766809,0.097924,-0.000456,-0.149862,0.400265,-0.699362,2.8E-05,7E-05,0.000359,-0.399905,-0.000112,0.199757,0.199946,0.000192,0.000277,3.5E-05,-1.2E-05,-8.6E-05,-0.000102,-0.000135,-8.3E-05,9.7E-05,-2E-06,-0.000114,5.7E-05,1.253853,-0.213589
-0.375665,1.097639,-0.188224,-1.669016,1.120559,0.776371,0.098309,-0.000454,-0.14986,0.400269,-0.699368,3E-05,7.3E-05,0.000358,-0.399905,-0.000112,0.199763,0.199948,0.000192,0.000248,0.000101,-3E-06,9.1E-05,-7.1E-05,-0.000133,-0.00011,0.00017,3E-06,6.8E-05,8.8E-05,1.254139,-0.214696
-0.376686,1.097855,-0.18944,-1.668795,1.120846,0.794116,0.099024,-0.000456,-0.149848,0.400283,-0.699359,2.8E-05,7.8E-05,0.000359,-0.399906,-0.000113,0.199768,0.19995,-0.000201,0.000193,0.000205,8.8E-05,0.000397,-2.1E-05,-0.000139,-0.000158,0.000278,9.6E-05,0.000359,0.000143,1.25458,-0.216726
-0.377163,1.097953,-0.18999,-1.668692,1.120977,0.802277,0.099351,-0.000459,-0.149845,0.400278,-0.699364,2.7E-05,7.8E-05,0.000356,-0.399906,-0.000112,0.199773,0.199949,-0.000198,0.000177,0.000258,0.000166,0.000504,1.6E-05,-0.000132,-0.000174,0.000325,0.000181,0.000469,0.000162,1.25479,-0.217669
-0.377163,1.097953,-0.18999,-1.668692,1.120977,0.802277,0.099351,-0.000459,-0.149845,0.400278,-0.699364,2.7E-05,7.8E-05,0.000356,-0.399906,-0.000112,0.199773,0.199949,-0.000198,0.000177,0.000258,0.000166,0.000504,1.6E-05,-0.000132,-0.000174,0.000325,0.000181,0.000469,0.000162,1.25479,-0.217669
-0.377605,1.098041,-0.190512,-1.668603,1.121097,0.809942,0.099655,-0.000465,-0.149851,0.400277,-0.69936,2.7E-05,7.7E-05,0.000358,-0.399906,-0.000112,0.199744,0.199951,-0.000197,0.000164,0.00031,0.000243,0.000598,2.1E-05,-0.00013,-0.000187,0.000378,0.000258,0.000562,0.000175,1.254984,-0.218561
-0.378,1.09813,-0.191,-1.668505,1.121215,0.817114,0.099947,-0.000467,-0.149849,0.400276,-0.699365,2.8E-05,7.5E-05,0.000355,-0.399906,-0.000112,0.199714,0.199951,-0.000196,0.00016,0.000351,0.000309,0.00068,2.3E-05,-0.000128,-0.000191,0.000419,0.000319,0.000647,0.000178,1.255183,-0.219398
-0.378722,1.098289,-0.191868,-1.668348,1.12142,0.829934,0.100462,-0.000459,-0.149833,0.400278,-0.699367,2.8E-05,7.4E-05,0.000359,-0.399905,-0.000112,0.199728,0.199954,0.000192,0.000184,0.000386,0.000399,0.000809,-1E-05,0.000127,-0.000168,0.000452,0.000411,0.000779,0.000153,1.255599,-0.220894
-0.378722,1.098289,-0.191868,-1.668348,1.12142,0.829934,0.100462,-0.000459,-0.149833,0.400278,-0.699367,2.8E-05,7.4E-05,0.000359,-0.399905,-0.000112,0.199728,0.199954,0.000192,0.000184,0.000386,0.000399,0.000809,-1E-05,0.000127,-0.000168,0.000452,0.000411,0.000779,0.000153,1.255599,-0.220894
-0.379329,1.098426,-0.192585,-1.668216,1.121589,0.840696,0.10089,-0.000467,-0.149839,0.400281,-0.699366,2.9E-05,8.1E-05,0.000355,-0.399905,-0.000112,0.19968,0.199954,0.000188,0.000232,0.000411,0.000443,0.000868,-5.9E-05,-0.00013,-0.000125,0.000476,0.000452,0.000837,0.000104,1.255915,-0.222165
-0.379329,1.098426,-0.192585,-1.668216,1.121589,0.840696,0.10089,-0.000467,-0.149839,0.400281,-0.699366,2.9E-05,8.1E-05,0.000355,-0.399905,-0.000112,0.19968,0.199954,0.000188,0.000232,0.000411,0.000443,0.000868,-5.9E-05,-0.00013,-0.000125,0.000476,0.000452,0.000837,0.000104,1.255915,-0.222165
-0.37984,1.098528,-0.193182,-1.668114,1.121728,0.849381,0.101237,-0.000475,-0.149844,0.400283,-0.69936,2.9E-05,7.6E-05,0.000357,-0.399905,-0.000112,0.199634,0.199956,-0.00019,0.000286,0.000418,0.000437,0.000854,-0.000114,-0.000142,-7.6E-05,0.000484,0.000441,0.000816,4.8E-05,1.256084,-0.223179
-0.37984,1.098528,-0.193182,-1.668114,1.121728,0.849381,0.101237,-0.000475,-0.149844,0.400283,-0.69936,2.9E-05,7.6E-05,0.000357,-0.399905,-0.000112,0.199634,0.199956,-0.00019,0.000286,0.000418,0.000437,0.000854,-0.000114,-0.000142,-7.6E-05,0.000484,0.000441,0.000816,4.8E-05,1.256084,-0.223179
-0.380049,1.098564,-0.193431,-1.66807,1.121788,0.852954,0.101384,-0.000487,-0.149846,0.400281,-0.699356,2.7E-05,8.2E-05,0.000361,-0.399905,-0.000112,0.199652,0.199951,-0.000185,0.00031,0.000404,0.000406,0.000823,-0.000139,-0.000134,-5.6E-05,0.000461,0.000417,0.000789,2.7E-05,1.256186,-0.223587
-0.380368,1.098637,-0.193809,-1.668002,1.121874,0.858581,0.101607,-0.000481,-0.149847,0.400286,-0.699357,3E-05,8.2E-05,0.000362,-0.399906,-0.000112,0.199657,0.199952,-0.000182,0.00033,0.00035,0.000328,0.000701,-0.000157,-0.000135,-4.1E-05,0.00041,0.000331,0.000669,1E-05,1.256358,-0.22424
-0.380486,1.098664,-0.193948,-1.667978,1.12191,0.860658,0.101692,-0.000476,-0.149849,0.40028,-0.69936,2.7E-05,8.5E-05,0.000358,-0.399906,-0.000112,0.199641,0.199952,0.000182,0.000321,0.000322,0.00027,0.000616,-0.00015,-0.000136,-4.8E-05,0.000381,0.000275,0.000585,1.3E-05,1.256435,-0.224485
-0.380576,1.098682,-0.194057,-1.667959,1.121933,0.862252,0.101754,-0.000476,-0.149854,0.400283,-0.699359,2.9E-05,7.7E-05,0.000356,-0.399906,-0.000112,0.199647,0.199954,-0.00019,0.0003,0.00029,0.000199,0.000525,-0.000131,-0.000147,-6.4E-05,0.000356,0.000202,0.000488,2.7E-05,1.256461,-0.224669
-0.380649,1.098697,-0.19413,-1.667945,1.121952,0.863384,0.101799,-0.000475,-0.149853,0.400273,-0.699356,2.7E-05,7.5E-05,0.000363,-0.399905,-0.000112,0.199665,0.19995,0.000185,0.000283,0.00025,0.000124,0.000416,-0.000115,-0.000135,-7.9E-05,0.000308,0.000134,0.000385,4.5E-05,1.256515,-0.224786
-0.380708,1.0987,-0.194183,-1.667937,1.121965,0.864068,0.10183,-0.000478,-0.149856,0.400274,-0.699357,2.7E-05,7.6E-05,0.00036,-0.399905,-0.000112,0.199689,0.199948,-0.000191,0.00026,0.000205,3.8E-05,0.000312,-9E-05,-0.000134,-9.8E-05,0.000265,5.1E-05,0.000276,7.2E-05,1.256506,-0.224845
-0.380734,1.098698,-0.194207,-1.667937,1.12197,0.864324,0.10184,-0.000477,-0.14986,0.400274,-0.699353,2.6E-05,7.3E-05,0.000362,-0.399906,-0.000112,0.19971,0.199947,-0.000193,0.000232,0.000134,4E-06,0.000171,-6E-05,-0.000137,-0.000123,0.000207,-8E-06,0.000148,9.8E-05,1.256489,-0.224854
-0.380754,1.0987,-0.194201,-1.667944,1.121966,0.864317,0.101835,-0.000479,-0.149865,0.400275,-0.699347,2.5E-05,7.8E-05,0.000366,-0.399906,-0.000112,0.199739,0.199945,-0.000196,0.00021,6.4E-05,-6E-06,1.4E-05,-3.6E-05,-0.000137,-0.000143,0.000139,-1.4E-05,-1.8E-05,0.000124,1.256469,-0.224827
-0.380754,1.0987,-0.194201,-1.667944,1.121966,0.864317,0.101835,-0.000479,-0.149865,0.400275,-0.699347,2.5E-05,7.8E-05,0.000366,-0.399906,-0.000112,0.199739,0.199945,-0.000196,0.00021,6.4E-05,-6E-06,1.4E-05,-3.6E-05,-0.000137,-0.000143,0.000139,-1.4E-05,-1.8E-05,0.000124,1.256469,-0.224827
-0.380776,1.098684,-0.194222,-1.667945,1.12197,0.864312,0.101841,-0.000477,-0.149882,0.400272,-0.699347,3E-05,7.7E-05,0.000369,-0.399907,-0.000112,0.199797,0.199945,-0.000202,0.00017,-4E-05,-5E-06,-0.000331,1.8E-05,-0.00013,-0.000179,3.4E-05,-3E-06,-0.000359,0.000169,1.256443,-0.224787
-0.380781,1.098687,-0.194218,-1.667943,1.12197,0.864314,0.101842,-0.000479,-0.149885,0.400263,-0.699348,2.9E-05,7.3E-05,0.000371,-0.399907,-0.000112,0.199787,0.199941,0.000204,0.000151,-9.3E-05,-6E-06,-0.000484,3.2E-05,-0.000133,-0.000197,-1.3E-05,-1.2E-05,-0.000513,0.000189,1.25644,-0.224784
-0.380763,1.098672,-0.194192,-1.66792,1.121961,0.864263,0.101784,-0.000459,-0.149884,0.400264,-0.699357,2.7E-05,7.2E-05,0.000364,-0.399907,-0.000111,0.199786,0.199947,0.000204,0.000129,-0.000149,-1.5E-05,-0.000617,4E-05,-0.000131,-0.000222,-8.1E-05,2E-06,-0.000646,0.0002,1.256446,-0.224772
-0.380763,1.098672,-0.194192,-1.66792,1.121961,0.864263,0.101784,-0.000459,-0.149884,0.400264,-0.699357,2.7E-05,7.2E-05,0.000364,-0.399907,-0.000111,0.199786,0.199947,0.000204,0.000129,-0.000149,-1.5E-05,-0.000617,4E-05,-0.000131,-0.000222,-8.1E-05,2E-06,-0.000646,0.0002,1.256446,-0.224772
-0.38053,1.098514,-0.194019,-1.667649,1.121907,0.863971,0.10139,-0.00041,-0.14985,0.400249,-0.699423,3.1E-05,6.2E-05,0.000321,-0.399907,-0.000112,0.199567,0.199956,0.000194,7.9E-05,-0.000224,4E-06,-0.000728,3.9E-05,-0.000145,-0.000285,-0.000145,-7E-06,-0.000754,0.000198,1.256306,-0.224563
-0.378893,1.097454,-0.193189,-1.665787,1.121677,0.862334,0.099156,-0.000376,-0.149856,0.400231,-0.699455,3.6E-05,5.8E-05,0.000298,-0.399905,-0.000113,0.198753,0.199969,-0.000382,0.000156,-0.000326,-4.3E-05,-0.0008,-0.000129,-0.000423,-0.000233,-0.000208,-6E-06,-0.000934,3.4E-05,1.255011,-0.22209
-0.377597,1.096489,-0.192736,-1.664234,1.121569,0.860999,0.097438,-0.000389,-0.149847,0.400255,-0.699421,3.3E-05,7.1E-05,0.000323,-0.399904,-0.000113,0.199276,0.199961,-0.000537,0.000409,-0.000351,-9E-06,-0.00085,-0.000321,-0.000587,4.2E-05,-0.000169,-2.1E-05,-0.000981,-0.000162,1.253812,-0.219582
-0.377597,1.096489,-0.192736,-1.664234,1.121569,0.860999,0.097438,-0.000389,-0.149847,0.400255,-0.699421,3.3E-05,7.1E-05,0.000323,-0.399904,-0.000113,0.199276,0.199961,-0.000537,0.000409,-0.000351,-9E-06,-0.00085,-0.000321,-0.000587,4.2E-05,-0.000169,-2.1E-05,-0.000981,-0.000162,1.253812,-0.219582
-0.376221,1.095481,-0.192035,-1.662456,1.121412,0.859411,0.095375,-0.000392,-0.149817,0.400303,-0.699373,2.7E-05,9.4E-05,0.000358,-0.399903,-0.000113,0.199909,0.199955,-0.000551,0.000714,-0.000277,-2.2E-05,-0.000852,-0.000528,-0.000599,0.000328,-0.000111,-4E-06,-0.000982,-0.000371,1.252265,-0.21661
-0.37488,1.094544,-0.191067,-1.660586,1.121203,0.857653,0.093072,-0.000438,-0.149868,0.400291,-0.699343,2.7E-05,8.9E-05,0.00037,-0.399905,-0.000113,0.200136,0.199949,-0.000391,0.000899,-0.000223,-5E-06,-0.000817,-0.000663,-0.000434,0.000514,-8.8E-05,-1.1E-05,-0.000911,-0.000506,1.250402,-0.213687
-0.372348,1.093183,-0.188134,-1.656727,1.120609,0.853821,0.087904,-0.000524,-0.149965,0.400216,-0.699341,2.8E-05,4.7E-05,0.000365,-0.399908,-0.000111,0.199383,0.199946,0.000269,0.00079,-0.000105,-4E-06,-0.000668,-0.000629,0.000262,0.000401,-0.000139,-6E-06,-0.000654,-0.000473,1.246191,-0.208297
-0.370781,1.092457,-0.186411,-1.65448,1.120304,0.851588,0.084931,-0.00051,-0.149902,0.400215,-0.699407,2.9E-05,4.7E-05,0.00033,-0.39991,-0.00011,0.199189,0.19994,0.000402,0.000617,-9.5E-05,-8E-06,-0.000547,-0.000517,0.000394,0.000229,-0.000171,-9E-06,-0.000506,-0.000361,1.244095,-0.205298
-0.370781,1.092457,-0.186411,-1.65448,1.120304,0.851588,0.084931,-0.00051,-0.149902,0.400215,-0.699407,2.9E-05,4.7E-05,0.00033,-0.39991,-0.00011,0.199189,0.19994,0.000402,0.000617,-9.5E-05,-8E-06,-0.000547,-0.000517,0.000394,0.000229,-0.000171,-9E-06,-0.000506,-0.000361,1.244095,-0.205298
-0.365939,1.090588,-0.181433,-1.648116,1.119441,0.84565,0.076744,-0.000363,-0.149818,0.400293,-0.699449,4E-05,9.7E-05,0.000299,-0.399904,-0.000115,0.198855,0.199964,-0.000214,0.000417,-6.5E-05,-1.8E-05,-0.000226,-0.00034,-0.000242,4.5E-05,5E-06,-1.3E-05,-0.000303,-0.000183,1.239312,-0.1965
-0.365939,1.090588,-0.181433,-1.648116,1.119441,0.84565,0.076744,-0.000363,-0.149818,0.400293,-0.699449,4E-05,9.7E-05,0.000299,-0.399904,-0.000115,0.198855,0.199964,-0.000214,0.000417,-6.5E-05,-1.8E-05,-0.000226,-0.00034,-0.000242,4.5E-05,5E-06,-1.3E-05,-0.000303,-0.000183,1.239312,-0.1965
-0.363322,1.089411,-0.178909,-1.644506,1.119119,0.842323,0.072339,-0.000358,-0.149896,0.400273,-0.699355,3.2E-05,8.9E-05,0.00037,-0.399901,-0.000115,0.200013,0.199954,-0.000625,0.000493,-4.4E-05,-1.3E-05,-5.3E-05,-0.000305,-0.000654,0.000124,0.000162,-6E-06,-0.000192,-0.000145,1.236516,-0.191041
-0.360944,1.088079,-0.176287,-1.640837,1.118797,0.838648,0.067658,-0.000243,-0.149842,0.40025,-0.699435,3.6E-05,6.2E-05,0.000327,-0.399904,-0.000115,0.200958,0.199988,-0.000834,0.000509,3.4E-05,-1.1E-05,0.000145,-0.00024,-0.000859,0.000159,0.000319,-7E-06,-5.2E-05,-8.2E-05,1.233382,-0.18565
-0.358234,1.086975,-0.172872,-1.63677,1.11836,0.834698,0.062415,-0.000253,-0.14962,0.400374,-0.699467,3.2E-05,0.000124,0.000305,-0.399904,-0.000116,0.200015,0.199955,-0.000672,0.000295,0.000175,1.2E-05,0.000267,-0.000108,-0.00068,-6.6E-05,0.000401,3.3E-05,0.000109,5.6E-05,1.2297,-0.180274
-0.352653,1.084468,-0.165525,-1.627877,1.117639,0.825848,0.051044,-0.000406,-0.150023,0.400104,-0.69945,3.2E-05,1.2E-05,0.000303,-0.399907,-0.00011,0.199394,0.199965,-0.000186,-4.4E-05,0.000169,0.000153,0.000571,8.4E-05,-0.000143,-0.000375,0.000234,0.000147,0.000543,0.000243,1.221395,-0.168322
-0.352653,1.084468,-0.165525,-1.627877,1.117639,0.825848,0.051044,-0.000406,-0.150023,0.400104,-0.69945,3.2E-05,1.2E-05,0.000303,-0.399907,-0.00011,0.199394,0.199965,-0.000186,-4.4E-05,0.000169,0.000153,0.000571,8.4E-05,-0.000143,-0.000375,0.000234,0.000147,0.000543,0.000243,1.221395,-0.168322
-0.349661,1.082998,-0.161537,-1.622846,1.117372,0.820952,0.044861,-0.000369,-0.149796,0.400276,-0.699415,3E-05,7.4E-05,0.00033,-0.399908,-0.000114,0.199724,0.199949,0.000216,0.000157,0.000313,0.000264,0.000648,2.8E-05,0.000166,-0.000197,0.000338,0.000297,0.000628,0.000184,1.216912,-0.161068
-0.346391,1.081409,-0.157492,-1.617538,1.117227,0.815819,0.038508,-0.000363,-0.14973,0.400336,-0.699385,2.7E-05,0.000104,0.000353,-0.399907,-0.000114,0.200335,0.199934,0.000278,0.000365,0.000382,0.000371,0.000725,-6.6E-05,0.000219,4.3E-05,0.00042,0.000367,0.000734,9.9E-05,1.212548,-0.153502
-0.34302,1.079878,-0.152996,-1.61204,1.117068,0.810337,0.031757,-0.000389,-0.149974,0.400175,-0.699368,2.9E-05,2.7E-05,0.000364,-0.399908,-0.000112,0.200819,0.199946,0.000218,0.000404,0.000393,0.000413,0.000846,-9.8E-05,0.000128,7.8E-05,0.000458,0.00042,0.000825,6.6E-05,1.208098,-0.146052
-0.335944,1.077128,-0.142497,-1.600088,1.116871,0.798607,0.017245,-0.000265,-0.149725,0.400273,-0.699522,3.6E-05,8.2E-05,0.000263,-0.399904,-0.000114,0.199541,0.199947,-0.000267,0.000213,0.000422,0.000524,0.000951,-8.9E-05,-0.000246,-0.000154,0.000537,0.00051,0.000894,7.4E-05,1.198894,-0.13098
-0.335944,1.077128,-0.142497,-1.600088,1.116871,0.798607,0.017245,-0.000265,-0.149725,0.400273,-0.699522,3.6E-05,8.2E-05,0.000263,-0.399904,-0.000114,0.199541,0.199947,-0.000267,0.000213,0.000422,0.000524,0.000951,-8.9E-05,-0.000246,-0.000154,0.000537,0.00051,0.000894,7.4E-05,1.198894,-0.13098
-0.332486,1.075514,-0.137105,-1.593723,1.116953,0.792207,0.009627,-0.000161,-0.149772,0.400213,-0.69955,3.8E-05,3.5E-05,0.000258,-0.399906,-0.000114,0.199324,0.199992,-0.000486,0.000294,0.000331,0.000504,0.001072,-0.000153,-0.000481,-8.2E-05,0.000491,0.000522,0.000952,2E-05,1.193994,-0.122544
-0.325123,1.072286,-0.125397,-1.579871,1.117503,0.778641,-0.006301,-0.00024,-0.149883,0.400211,-0.699431,3.2E-05,4.9E-05,0.000332,-0.399903,-0.000114,0.201113,0.199958,-0.000535,0.000689,0.000372,0.000552,0.001111,-0.000365,-0.00052,0.000337,0.000557,0.000571,0.000979,-0.000206,1.183313,-0.103993
-0.318079,1.069246,-0.112172,-1.565034,1.118423,0.763828,-0.023315,-0.000293,-0.149783,0.400282,-0.699436,3E-05,8.3E-05,0.000318,-0.399904,-0.000114,0.199768,0.199931,0.000181,0.000656,0.000495,0.000582,0.001004,-0.000373,0.000133,0.000302,0.000552,0.000577,0.000976,-0.000214,1.171581,-0.085141
